date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT,time
2017-10-16 02:00:00,28.31399917602539,0.0,37.2869987487793,0.0,-9.222000122070312,-3.059999942779541,23.2810001373291,11330
2017-10-16 03:00:00,27.22500038146973,0.0,37.367000579833984,0.0,-9.29699993133545,-3.0920000076293945,23.500999450683597,11331
2017-10-16 04:00:00,27.726999282836918,0.0,38.25199890136719,1.6890000104904177,-10.66100025177002,-2.96399998664856,22.84199905395508,11332
2017-10-16 05:00:00,29.65399932861328,0.0,38.78799819946289,2.7880001068115234,-9.446000099182127,-2.96399998664856,22.402000427246094,11333
2017-10-16 06:00:00,19.26700019836425,-4.775000095367432,28.44099998474121,-2.009999990463257,-9.446000099182127,-2.878999948501587,21.74300003051757,11334
2017-10-16 07:00:00,14.491999626159668,-4.60699987411499,23.07999992370605,-1.9839999675750728,-8.805999755859375,-2.878999948501587,21.74300003051757,11335
2017-10-16 08:00:00,7.958000183105469,-6.198999881744385,18.97800064086914,-2.815000057220459,-10.55500030517578,-2.878999948501587,22.1825008392334,11336
2017-10-16 09:00:00,9.800999641418455,-5.863999843597412,21.149999618530277,-2.627000093460083,-10.55500030517578,-4.105000019073486,22.84199905395508,11337
2017-10-16 10:00:00,12.39799976348877,-4.941999912261963,24.15200042724609,-1.4210000038146973,-11.88700008392334,-4.105000019073486,23.500999450683597,11338
2017-10-16 11:00:00,13.56999969482422,-4.5229997634887695,23.88400077819824,-1.5279999971389768,-9.008999824523926,-3.635999917984009,24.15999984741211,11339
2017-10-16 12:00:00,12.732999801635742,-5.863999843597412,20.934999465942383,-3.1630001068115234,-7.633999824523926,-3.635999917984009,24.819499969482425,11340
2017-10-16 13:00:00,11.140999794006348,-5.52899980545044,20.34600067138672,-2.546999931335449,-8.913000106811523,-3.635999917984009,25.03899955749512,11341
2017-10-16 14:00:00,11.5600004196167,-5.110000133514403,22.59700012207031,-1.5820000171661377,-11.364999771118164,-3.635999917984009,23.500999450683597,11342
2017-10-16 15:00:00,14.91100025177002,-4.105000019073486,23.267000198364247,-1.3940000534057615,-8.934000015258789,-3.635999917984009,22.621999740600582,11343
2017-10-16 16:00:00,24.96299934387207,0.0,34.28499984741211,0.0,-8.934000015258789,-3.635999917984009,22.1825008392334,11344
2017-10-16 17:00:00,33.50699996948242,0.0,41.95100021362305,2.438999891281128,-7.815000057220459,-2.4200000762939453,21.52300071716309,11345
2017-10-16 18:00:00,36.43899917602539,0.0,44.81900024414063,3.753000020980835,-9.041000366210938,-2.4200000762939453,21.083999633789062,11346
2017-10-16 19:00:00,35.349998474121094,0.0,43.479000091552734,2.9749999046325684,-7.686999797821045,-2.4200000762939453,21.083999633789062,11347
2017-10-16 20:00:00,31.496999740600582,0.0,40.50299835205078,3.135999917984009,-8.913000106811523,-2.4200000762939453,21.083999633789062,11348
2017-10-16 21:00:00,31.077999114990234,0.0,39.75299835205078,2.9219999313354488,-7.729000091552732,-2.4200000762939453,21.083999633789062,11349
2017-10-16 22:00:00,33.92599868774414,0.0,42.03099822998047,4.932000160217285,-7.85699987411499,-2.4200000762939453,21.083999633789062,11350
2017-10-16 23:00:00,30.492000579833984,0.0,38.89500045776367,3.99399995803833,-8.805999755859375,-2.4200000762939453,21.083999633789062,11351
2017-10-17 00:00:00,32.92100143432617,4.188000202178955,39.99399948120117,5.173999786376953,-7.782999992370605,-2.4200000762939453,21.083999633789062,11352
2017-10-17 01:00:00,31.413000106811523,0.0,39.86000061035156,4.959000110626222,-7.591000080108643,-2.4200000762939453,21.083999633789062,11353
2017-10-17 02:00:00,30.072999954223643,0.0,37.448001861572266,4.824999809265137,-7.623000144958496,-2.1429998874664307,21.52300071716309,11354
2017-10-17 03:00:00,31.74799919128418,0.0,39.00199890136719,4.315999984741212,-7.761000156402588,-1.812000036239624,21.52300071716309,11355
2017-10-17 04:00:00,32.669998168945305,0.0,39.86000061035156,5.494999885559082,-7.835999965667725,-3.1559998989105225,21.52300071716309,11356
2017-10-17 05:00:00,31.413000106811523,0.0,39.887001037597656,4.879000186920166,-9.072999954223633,-3.1559998989105225,21.52300071716309,11357
2017-10-17 06:00:00,32.08300018310547,0.0,40.82500076293945,4.53000020980835,-9.093999862670898,-3.1559998989105225,21.52300071716309,11358
2017-10-17 07:00:00,31.832000732421875,0.0,41.57600021362305,5.308000087738037,-9.510000228881836,-3.1559998989105225,21.74300003051757,11359
2017-10-17 08:00:00,25.632999420166016,0.0,34.98199844360352,0.0,-9.168999671936035,-3.1559998989105225,22.1825008392334,11360
2017-10-17 09:00:00,32.501998901367195,0.0,42.64799880981445,3.8329999446868896,-9.114999771118164,-3.1559998989105225,23.06150054931641,11361
2017-10-17 10:00:00,29.90500068664551,0.0,39.96699905395508,2.1979999542236333,-9.114999771118164,-2.7720000743865967,24.3799991607666,11362
2017-10-17 11:00:00,33.34000015258789,0.0,43.31800079345703,3.4309999942779537,-10.395000457763672,-4.072999954223634,25.25900077819824,11363
2017-10-17 12:00:00,31.077999114990234,0.0,40.90599822998047,1.9029999971389768,-9.104999542236328,-4.072999954223634,25.917999267578125,11364
2017-10-17 13:00:00,32.58599853515625,0.0,42.27299880981445,4.584000110626222,-9.157999992370604,-4.072999954223634,26.35700035095215,11365
2017-10-17 14:00:00,34.345001220703125,0.0,42.59400177001953,4.7709999084472665,-7.932000160217285,-4.072999954223634,26.35700035095215,11366
2017-10-17 15:00:00,37.77899932861328,4.105000019073486,44.25600051879883,5.199999809265137,-6.88700008392334,-2.8359999656677246,26.79700088500977,11367
2017-10-17 16:00:00,36.35499954223633,0.0,44.01499938964844,4.932000160217285,-6.88700008392334,-2.8359999656677246,26.79700088500977,11368
2017-10-17 17:00:00,37.277000427246094,0.0,44.25600051879883,4.502999782562256,-6.598999977111816,-2.8359999656677246,26.57699966430664,11369
2017-10-17 18:00:00,38.78499984741211,0.0,45.89099884033203,4.744999885559082,-6.598999977111816,-2.8359999656677246,26.35700035095215,11370
2017-10-17 19:00:00,35.182998657226555,0.0,41.95100021362305,3.2699999809265137,-6.6630001068115225,-1.5670000314712524,26.35700035095215,11371
2017-10-17 20:00:00,35.685001373291016,0.0,44.14899826049805,4.852000236511231,-9.083000183105469,-2.8250000476837163,25.917999267578125,11372
2017-10-17 21:00:00,36.02000045776367,0.0,44.97999954223633,5.199999809265137,-7.708000183105469,-2.8250000476837163,25.47900009155273,11373
2017-10-17 22:00:00,34.93099975585937,0.0,43.26399993896485,4.90500020980835,-7.761000156402588,-2.8250000476837163,25.25900077819824,11374
2017-10-17 23:00:00,33.34000015258789,0.0,41.95100021362305,5.013000011444092,-7.739999771118164,-1.5989999771118164,25.03899955749512,11375
2017-10-18 00:00:00,32.92100143432617,0.0,39.69900131225586,4.3959999084472665,-6.5250000953674325,-1.5989999771118164,25.03899955749512,11376
2017-10-18 01:00:00,30.1560001373291,0.0,38.54700088500977,3.753000020980835,-7.910999774932861,-1.5989999771118164,24.60000038146973,11377
2017-10-18 02:00:00,31.496999740600582,0.0,39.72600173950195,4.477000236511231,-7.921000003814697,-1.5989999771118164,24.15999984741211,11378
2017-10-18 03:00:00,30.90999984741211,0.0,38.92200088500977,4.477000236511231,-7.942999839782715,-2.868000030517578,24.15999984741211,11379
2017-10-18 04:00:00,33.088001251220696,0.0,40.28900146484375,5.0929999351501465,-7.974999904632567,-2.868000030517578,23.94050025939941,11380
2017-10-18 05:00:00,28.899999618530277,0.0,37.5009994506836,3.6459999084472656,-8.081000328063965,-2.868000030517578,23.72100067138672,11381
2017-10-18 06:00:00,32.333999633789055,0.0,40.93199920654297,5.736000061035156,-8.081000328063965,-2.868000030517578,23.72100067138672,11382
2017-10-18 07:00:00,34.345001220703125,0.0,43.04999923706055,4.690999984741211,-8.135000228881836,-2.3989999294281006,23.500999450683597,11383
2017-10-18 08:00:00,30.82699966430664,0.0,39.512001037597656,3.5380001068115234,-8.305000305175781,-3.549999952316284,23.500999450683597,11384
2017-10-18 09:00:00,32.83700180053711,0.0,43.104000091552734,5.227000236511231,-9.64900016784668,-3.858999967575073,23.72100067138672,11385
2017-10-18 10:00:00,30.743000030517567,0.0,40.34299850463867,2.438999891281128,-9.605999946594238,-3.006999969482422,23.94050025939941,11386
2017-10-18 11:00:00,33.17200088500977,0.0,43.77399826049805,3.378000020980835,-9.637999534606934,-3.006999969482422,24.3799991607666,11387
2017-10-18 12:00:00,31.74799919128418,0.0,41.49499893188477,3.859999895095825,-9.637999534606934,-3.006999969482422,25.03899955749512,11388
2017-10-18 13:00:00,33.005001068115234,0.0,42.29899978637695,4.664000034332275,-8.27299976348877,-2.6440000534057617,25.47900009155273,11389
2017-10-18 14:00:00,33.84199905395508,0.0,43.13000106811523,5.388000011444092,-9.510000228881836,-2.622999906539917,25.917999267578125,11390
2017-10-18 15:00:00,34.429000854492195,0.0,43.45199966430664,4.7179999351501465,-9.510000228881836,-2.622999906539917,26.57699966430664,11391
2017-10-18 16:00:00,35.60100173950195,0.0,45.16799926757813,4.7709999084472665,-9.510000228881836,-2.622999906539917,26.79700088500977,11392
2017-10-18 17:00:00,37.44400024414063,0.0,44.84600067138672,4.182000160217285,-7.111000061035156,-2.1540000438690186,25.917999267578125,11393
2017-10-18 18:00:00,36.68999862670898,0.0,45.38199996948242,4.477000236511231,-8.262999534606934,-3.2090001106262207,25.47900009155273,11394
2017-10-18 19:00:00,31.74799919128418,0.0,41.57600021362305,2.493000030517578,-9.157999992370604,-3.5179998874664307,25.03899955749512,11395
2017-10-18 20:00:00,35.685001373291016,0.0,44.685001373291016,4.744999885559082,-9.157999992370604,-3.5179998874664307,24.60000038146973,11396
2017-10-18 21:00:00,33.757999420166016,0.0,43.07699966430664,4.7179999351501465,-9.168999671936035,-3.5179998874664307,24.15999984741211,11397
2017-10-18 22:00:00,34.512001037597656,0.0,44.14899826049805,5.789999961853027,-9.168999671936035,-3.5179998874664307,23.94050025939941,11398
2017-10-18 23:00:00,32.16699981689453,0.0,41.040000915527344,5.816999912261963,-9.168999671936035,-3.5179998874664307,23.72100067138672,11399
2017-10-19 00:00:00,29.40299987792969,0.0,40.28900146484375,4.3959999084472665,-10.395000457763672,-3.5179998874664307,23.72100067138672,11400
2017-10-19 01:00:00,28.983999252319336,0.0,37.58200073242188,4.3429999351501465,-7.835999965667725,-3.5179998874664307,23.2810001373291,11401
2017-10-19 02:00:00,31.99900054931641,0.0,39.430999755859375,4.315999984741212,-7.803999900817871,-2.377000093460083,23.2810001373291,11402
2017-10-19 03:00:00,28.229999542236328,0.0,36.42900085449219,3.4579999446868896,-7.708000183105469,-1.8339999914169312,22.84199905395508,11403
2017-10-19 04:00:00,31.413000106811523,0.0,38.92200088500977,4.26200008392334,-7.708000183105469,-2.377000093460083,22.1825008392334,11404
2017-10-19 05:00:00,30.82699966430664,0.0,39.37799835205078,4.047999858856201,-7.985000133514402,-2.377000093460083,21.96299934387207,11405
2017-10-19 06:00:00,30.40800094604492,0.0,39.27000045776367,3.8059999942779537,-8.177000045776367,-2.96399998664856,21.30349922180176,11406
2017-10-19 07:00:00,28.983999252319336,0.0,37.79600143432617,1.5010000467300415,-8.284000396728517,-2.96399998664856,21.083999633789062,11407
2017-10-19 08:00:00,16.586000442504886,-4.2719998359680185,26.18899917602539,-1.3940000534057615,-9.626999855041504,-2.622999906539917,21.52300071716309,11408
2017-10-19 09:00:00,19.01499938964844,-4.355999946594238,28.68199920654297,0.0,-9.626999855041504,-2.900000095367432,22.621999740600582,11409
2017-10-19 10:00:00,17.926000595092773,0.0,28.4950008392334,0.0,-9.626999855041504,-2.900000095367432,23.06150054931641,11410
2017-10-19 11:00:00,19.350000381469727,0.0,29.51300048828125,0.0,-9.626999855041504,-2.900000095367432,23.94050025939941,11411
2017-10-19 12:00:00,14.82699966430664,-5.445000171661377,25.65299987792969,-2.009999990463257,-9.626999855041504,-3.1979999542236333,24.3799991607666,11412
2017-10-19 13:00:00,14.659000396728516,-4.440000057220459,25.22400093078613,-1.4739999771118164,-9.510000228881836,-3.1979999542236333,26.13750076293945,11413
2017-10-19 14:00:00,14.91100025177002,-4.2719998359680185,26.51099967956543,0.0,-10.736000061035156,-3.1979999542236333,27.45599937438965,11414
2017-10-19 15:00:00,15.83199977874756,-4.105000019073486,25.947999954223643,0.0,-9.477999687194824,-3.1979999542236333,27.89550018310547,11415
2017-10-19 16:00:00,16.836999893188473,0.0,26.29599952697754,0.0,-9.402999877929688,-3.1979999542236333,28.334999084472656,11416
2017-10-19 17:00:00,19.43400001525879,0.0,29.459999084472656,0.0,-9.574000358581545,-3.1979999542236333,27.23600006103516,11417
2017-10-19 18:00:00,21.69599914550781,0.0,30.10300064086914,0.0,-8.071000099182129,-2.5269999504089355,25.917999267578125,11418
2017-10-19 19:00:00,20.43899917602539,0.0,28.92300033569336,0.0,-8.208999633789062,-2.5269999504089355,25.03899955749512,11419
2017-10-19 20:00:00,19.937000274658203,0.0,27.47599983215332,-1.3400000333786009,-7.985000133514402,-2.5269999504089355,24.3799991607666,11420
2017-10-19 21:00:00,18.93199920654297,0.0,27.395000457763672,0.0,-9.243000030517578,-2.5269999504089355,23.72100067138672,11421
2017-10-19 22:00:00,18.59600067138672,0.0,27.53000068664551,0.0,-7.995999813079834,-1.919000029563904,23.2810001373291,11422
2017-10-19 23:00:00,17.256000518798828,0.0,25.19700050354004,0.0,-7.815000057220459,-3.16599988937378,23.2810001373291,11423
2017-10-20 00:00:00,13.98900032043457,-4.105000019073486,22.864999771118164,-1.312999963760376,-8.359000205993652,-3.1879999637603764,22.84199905395508,11424
2017-10-20 01:00:00,14.576000213623049,0.0,23.05299949645996,0.0,-8.359000205993652,-2.367000102996826,22.84199905395508,11425
2017-10-20 02:00:00,13.152000427246096,-4.105000019073486,21.71299934387207,-1.312999963760376,-8.359000205993652,-2.367000102996826,22.402000427246094,11426
2017-10-20 03:00:00,14.491999626159668,0.0,22.114999771118164,0.0,-8.390999794006348,-2.345999956130981,21.74300003051757,11427
2017-10-20 04:00:00,14.82699966430664,0.0,22.731000900268555,0.0,-8.401000022888184,-2.345999956130981,20.645000457763672,11428
2017-10-20 05:00:00,14.156999588012695,0.0,22.249000549316406,0.0,-8.465000152587889,-2.2920000553131104,20.424999237060547,11429
2017-10-20 06:00:00,17.423999786376953,0.0,24.36599922180176,0.0,-7.037000179290772,-2.2920000553131104,20.20499992370605,11430
2017-10-20 07:00:00,18.26099967956543,0.0,26.108999252319336,0.0,-7.131999969482423,-2.9210000038146973,20.20499992370605,11431
2017-10-20 08:00:00,17.507999420166016,0.0,26.215999603271484,0.0,-8.604000091552733,-2.9210000038146973,21.083999633789062,11432
2017-10-20 09:00:00,19.183000564575195,0.0,27.66399955749512,0.0,-7.34600019454956,-2.9210000038146973,22.84199905395508,11433
2017-10-20 10:00:00,21.19300079345703,0.0,29.27199935913086,0.0,-7.355999946594237,-2.5799999237060547,25.69849967956543,11434
2017-10-20 11:00:00,21.61199951171875,0.0,29.48600006103516,0.0,-7.355999946594237,-2.5799999237060547,29.87299919128418,11435
2017-10-20 12:00:00,20.857999801635746,0.0,28.68199920654297,-1.5279999971389768,-7.355999946594237,-2.1640000343322754,33.388500213623054,11436
2017-10-20 13:00:00,17.590999603271484,0.0,25.947999954223643,-1.6619999408721924,-8.581999778747559,-2.1429998874664307,32.94900131225586,11437
2017-10-20 14:00:00,16.50200080871582,-4.105000019073486,25.250999450683597,-1.5820000171661377,-8.581999778747559,-2.1429998874664307,31.410999298095703,11438
2017-10-20 15:00:00,17.172000885009766,0.0,26.322999954223643,0.0,-8.581999778747559,-2.5480000972747803,30.97150039672852,11439
2017-10-20 16:00:00,18.68000030517578,0.0,27.288000106811523,-1.3400000333786009,-8.560999870300293,-2.5480000972747803,30.53199958801269,11440
2017-10-20 17:00:00,19.350000381469727,-4.440000057220459,26.96699905395508,-2.118000030517578,-7.4629998207092285,-2.5480000972747803,29.87299919128418,11441
2017-10-20 18:00:00,21.11000061035156,0.0,28.520999908447266,0.0,-7.708000183105469,-2.5480000972747803,27.89550018310547,11442
2017-10-20 19:00:00,18.68000030517578,-4.105000019073486,27.66399955749512,-1.715999960899353,-9.104999542236328,-2.5480000972747803,25.917999267578125,11443
2017-10-20 20:00:00,17.926000595092773,-4.690999984741211,25.840999603271484,-2.680999994277954,-8.038999557495117,-1.8020000457763672,24.15999984741211,11444
2017-10-20 21:00:00,18.68000030517578,0.0,26.69899940490723,-2.1440000534057617,-7.824999809265138,-2.0150001049041752,23.06150054931641,11445
2017-10-20 22:00:00,18.17799949645996,0.0,26.00200080871582,-1.3940000534057615,-7.793000221252441,-1.715999960899353,22.1825008392334,11446
2017-10-20 23:00:00,18.17799949645996,0.0,24.982999801635746,-1.5010000467300415,-7.665999889373777,-1.7059999704360962,21.52300071716309,11447
2017-10-21 00:00:00,14.659000396728516,0.0,22.731000900268555,0.0,-7.932000160217285,-1.2790000438690186,20.864500045776367,11448
2017-10-21 01:00:00,14.994000434875488,0.0,22.222000122070312,0.0,-8.135000228881836,-2.559000015258789,20.424999237060547,11449
2017-10-21 02:00:00,13.98900032043457,0.0,21.229999542236328,0.0,-6.642000198364258,-1.5989999771118164,19.766000747680664,11450
2017-10-21 03:00:00,14.994000434875488,0.0,22.43600082397461,0.0,-7.900000095367432,-3.1979999542236333,19.326000213623047,11451
2017-10-21 04:00:00,13.234999656677244,0.0,21.524999618530277,0.0,-9.12600040435791,-2.9210000038146973,18.886999130249023,11452
2017-10-21 05:00:00,12.39799976348877,0.0,22.03400039672852,0.0,-8.732000350952147,-2.931999921798706,18.44700050354004,11453
2017-10-21 06:00:00,13.56999969482422,0.0,23.15999984741211,0.0,-8.581999778747559,-2.931999921798706,18.007999420166016,11454
